 H: 79.81deg  R: -5.56deg  P: 30.94deg  aX: -1.18m/s2  aY: -5.10m/s2  aZ: 8.33m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.25deg  aX: -0.99m/s2  aY: -5.59m/s2  aZ: 7.92m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.19deg  aX: -0.93m/s2  aY: -5.55m/s2  aZ: 7.94m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.19deg  aX: -0.90m/s2  aY: -5.64m/s2  aZ: 7.89m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.19deg  aX: -0.85m/s2  aY: -5.60m/s2  aZ: 7.95m/s2 
 H: 90.25deg  R: -6.00deg  P: 35.19deg  aX: -0.92m/s2  aY: -5.62m/s2  aZ: 7.90m/s2 
 H: 90.25deg  R: -6.06deg  P: 35.13deg  aX: -0.93m/s2  aY: -5.71m/s2  aZ: 7.90m/s2 
 H: 90.31deg  R: -6.06deg  P: 35.13deg  aX: -0.98m/s2  aY: -5.78m/s2  aZ: 7.94m/s2 
 H: 90.31deg  R: -6.13deg  P: 35.13deg  aX: -1.10m/s2  aY: -5.82m/s2  aZ: 7.95m/s2 
 H: 90.31deg  R: -6.13deg  P: 35.13deg  aX: -1.16m/s2  aY: -5.88m/s2  aZ: 7.87m/s2 
 H: 90.31deg  R: -6.19deg  P: 35.13deg  aX: -1.18m/s2  aY: -5.80m/s2  aZ: 7.99m/s2 
 H: 90.31deg  R: -6.19deg  P: 35.13deg  aX: -1.18m/s2  aY: -5.80m/s2  aZ: 7.94m/s2 
 H: 90.31deg  R: -6.19deg  P: 35.13deg  aX: -1.24m/s2  aY: -5.67m/s2  aZ: 7.95m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -1.19m/s2  aY: -5.66m/s2  aZ: 7.88m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -1.19m/s2  aY: -5.66m/s2  aZ: 7.98m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -1.09m/s2  aY: -5.64m/s2  aZ: 8.00m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -1.11m/s2  aY: -5.57m/s2  aZ: 7.90m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -0.92m/s2  aY: -5.56m/s2  aZ: 7.96m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.19deg  aX: -0.87m/s2  aY: -5.64m/s2  aZ: 7.91m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.04m/s2  aY: -5.63m/s2  aZ: 7.92m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.05m/s2  aY: -5.68m/s2  aZ: 7.92m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.04m/s2  aY: -5.62m/s2  aZ: 7.94m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.04m/s2  aY: -5.70m/s2  aZ: 7.94m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.07m/s2  aY: -5.70m/s2  aZ: 7.97m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.05m/s2  aY: -5.70m/s2  aZ: 7.90m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -0.98m/s2  aY: -5.66m/s2  aZ: 7.91m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.02m/s2  aY: -5.64m/s2  aZ: 7.94m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.01m/s2  aY: -5.67m/s2  aZ: 7.92m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.19deg  aX: -1.01m/s2  aY: -5.66m/s2  aZ: 7.92m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.25deg  aX: -0.95m/s2  aY: -5.69m/s2  aZ: 7.92m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.25deg  aX: -1.02m/s2  aY: -5.67m/s2  aZ: 7.89m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.25deg  aX: -0.95m/s2  aY: -5.66m/s2  aZ: 7.95m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -0.98m/s2  aY: -5.67m/s2  aZ: 7.87m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -1.02m/s2  aY: -5.69m/s2  aZ: 7.87m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -1.07m/s2  aY: -5.74m/s2  aZ: 7.91m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -1.07m/s2  aY: -5.74m/s2  aZ: 7.90m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -1.07m/s2  aY: -5.73m/s2  aZ: 7.91m/s2 
 H: 90.38deg  R: -6.31deg  P: 35.25deg  aX: -1.11m/s2  aY: -5.68m/s2  aZ: 7.92m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.25deg  aX: -1.07m/s2  aY: -5.71m/s2  aZ: 7.93m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.25deg  aX: -1.10m/s2  aY: -5.64m/s2  aZ: 7.86m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.31deg  aX: -1.07m/s2  aY: -5.74m/s2  aZ: 7.90m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.31deg  aX: -1.16m/s2  aY: -5.74m/s2  aZ: 7.83m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.31deg  aX: -1.10m/s2  aY: -5.79m/s2  aZ: 7.88m/s2 
 H: 90.44deg  R: -6.31deg  P: 35.31deg  aX: -1.19m/s2  aY: -5.77m/s2  aZ: 7.93m/s2 
 H: 90.44deg  R: -6.38deg  P: 35.31deg  aX: -1.36m/s2  aY: -5.69m/s2  aZ: 7.89m/s2 
 H: 90.38deg  R: -6.38deg  P: 35.31deg  aX: -1.34m/s2  aY: -5.74m/s2  aZ: 7.87m/s2 
 H: 90.38deg  R: -6.44deg  P: 35.31deg  aX: -1.16m/s2  aY: -5.69m/s2  aZ: 7.83m/s2 
 H: 90.31deg  R: -6.44deg  P: 35.31deg  aX: -1.08m/s2  aY: -5.69m/s2  aZ: 7.93m/s2 
 H: 90.31deg  R: -6.38deg  P: 35.25deg  aX: -1.05m/s2  aY: -5.65m/s2  aZ: 7.85m/s2 
 H: 90.25deg  R: -6.38deg  P: 35.25deg  aX: -0.96m/s2  aY: -5.64m/s2  aZ: 7.91m/s2 
 H: 90.25deg  R: -6.31deg  P: 35.19deg  aX: -0.97m/s2  aY: -5.62m/s2  aZ: 8.01m/s2 
 H: 90.31deg  R: -6.31deg  P: 35.19deg  aX: -1.06m/s2  aY: -5.69m/s2  aZ: 7.89m/s2 
 H: 90.31deg  R: -6.25deg  P: 35.13deg  aX: -1.07m/s2  aY: -5.64m/s2  aZ: 7.89m/s2 
 H: 90.38deg  R: -6.25deg  P: 35.13deg  aX: -1.09m/s2  aY: -5.66m/s2  aZ: 7.90m/s2 
 H: 90.38deg  R: -6.19deg  P: 35.06deg  aX: -1.08m/s2  aY: -5.66m/s2  aZ: 7.96m/s2 
 H: 90.38deg  R: -6.19deg  P: 35.00deg  aX: -0.90m/s2  aY: -5.59m/s2  aZ: 8.05m/s2 
 H: 90.44deg  R: -6.13deg  P: 35.00deg  aX: -1.02m/s2  aY: -5.66m/s2  aZ: 7.94m/s2 
 H: 90.50deg  R: -6.13deg  P: 34.94deg  aX: -0.97m/s2  aY: -5.70m/s2  aZ: 7.88m/s2 
 H: 90.50deg  R: -6.06deg  P: 34.94deg  aX: -0.87m/s2  aY: -5.70m/s2  aZ: 8.02m/s2 
 H: 90.56deg  R: -6.00deg  P: 34.88deg  aX: -0.76m/s2  aY: -5.68m/s2  aZ: 7.94m/s2 
 H: 90.69deg  R: -5.94deg  P: 34.88deg  aX: -0.79m/s2  aY: -5.70m/s2  aZ: 7.95m/s2 
 H: 90.69deg  R: -5.94deg  P: 34.88deg  aX: -1.01m/s2  aY: -5.75m/s2  aZ: 7.99m/s2 
 H: 90.88deg  R: -5.94deg  P: 34.88deg  aX: -1.22m/s2  aY: -5.67m/s2  aZ: 7.94m/s2 
 H: 90.94deg  R: -5.88deg  P: 34.88deg  aX: -1.16m/s2  aY: -5.61m/s2  aZ: 8.01m/s2 
 H: 91.06deg  R: -5.88deg  P: 34.88deg  aX: -1.06m/s2  aY: -5.58m/s2  aZ: 8.04m/s2 
 H: 91.06deg  R: -5.88deg  P: 34.88deg  aX: -0.91m/s2  aY: -5.56m/s2  aZ: 8.05m/s2 
 H: 91.13deg  R: -5.88deg  P: 34.88deg  aX: -0.95m/s2  aY: -5.51m/s2  aZ: 7.93m/s2 
 H: 91.19deg  R: -5.88deg  P: 34.88deg  aX: -0.86m/s2  aY: -5.58m/s2  aZ: 7.85m/s2 
 H: 91.19deg  R: -5.88deg  P: 34.88deg  aX: -0.92m/s2  aY: -5.67m/s2  aZ: 7.96m/s2 
 H: 91.25deg  R: -5.81deg  P: 34.88deg  aX: -0.85m/s2  aY: -5.67m/s2  aZ: 7.95m/s2 
 H: 91.25deg  R: -5.81deg  P: 34.88deg  aX: -0.84m/s2  aY: -5.53m/s2  aZ: 7.94m/s2 
 H: 91.31deg  R: -5.81deg  P: 34.88deg  aX: -0.82m/s2  aY: -5.52m/s2  aZ: 8.04m/s2 
 H: 91.31deg  R: -5.81deg  P: 34.88deg  aX: -0.95m/s2  aY: -5.51m/s2  aZ: 7.98m/s2 
 H: 91.44deg  R: -5.81deg  P: 34.88deg  aX: -0.96m/s2  aY: -5.60m/s2  aZ: 7.96m/s2 
 H: 91.50deg  R: -5.88deg  P: 34.88deg  aX: -1.04m/s2  aY: -5.65m/s2  aZ: 8.00m/s2 
 H: 91.50deg  R: -5.88deg  P: 34.88deg  aX: -1.09m/s2  aY: -5.77m/s2  aZ: 7.99m/s2 
 H: 91.56deg  R: -5.88deg  P: 34.88deg  aX: -0.98m/s2  aY: -5.70m/s2  aZ: 7.95m/s2 
 H: 91.56deg  R: -5.94deg  P: 34.88deg  aX: -0.96m/s2  aY: -5.64m/s2  aZ: 7.98m/s2 
 H: 91.56deg  R: -5.94deg  P: 34.81deg  aX: -1.00m/s2  aY: -5.74m/s2  aZ: 8.00m/s2 
 H: 91.56deg  R: -5.94deg  P: 34.81deg  aX: -0.95m/s2  aY: -5.72m/s2  aZ: 7.96m/s2 
 H: 91.56deg  R: -5.94deg  P: 34.81deg  aX: -0.73m/s2  aY: -5.74m/s2  aZ: 7.97m/s2 
 H: 91.63deg  R: -5.94deg  P: 34.81deg  aX: -0.93m/s2  aY: -5.70m/s2  aZ: 8.00m/s2 
 H: 91.63deg  R: -5.94deg  P: 34.81deg  aX: -1.05m/s2  aY: -5.67m/s2  aZ: 7.85m/s2 
 H: 91.63deg  R: -5.94deg  P: 34.88deg  aX: -1.07m/s2  aY: -5.64m/s2  aZ: 8.06m/s2 
 H: 91.63deg  R: -6.00deg  P: 34.88deg  aX: -1.14m/s2  aY: -5.51m/s2  aZ: 7.96m/s2 
 H: 91.63deg  R: -6.00deg  P: 34.88deg  aX: -1.09m/s2  aY: -5.45m/s2  aZ: 7.98m/s2 
 H: 91.63deg  R: -6.00deg  P: 34.88deg  aX: -1.09m/s2  aY: -5.44m/s2  aZ: 8.08m/s2 
 H: 91.69deg  R: -6.00deg  P: 34.88deg  aX: -1.02m/s2  aY: -5.53m/s2  aZ: 8.01m/s2 
 H: 91.69deg  R: -6.06deg  P: 34.88deg  aX: -0.93m/s2  aY: -5.49m/s2  aZ: 8.02m/s2 
 H: 91.69deg  R: -6.06deg  P: 34.88deg  aX: -0.98m/s2  aY: -5.44m/s2  aZ: 8.03m/s2 
 H: 91.69deg  R: -6.06deg  P: 34.94deg  aX: -0.90m/s2  aY: -5.57m/s2  aZ: 7.96m/s2 
 H: 91.69deg  R: -6.06deg  P: 34.94deg  aX: -0.84m/s2  aY: -5.60m/s2  aZ: 7.91m/s2 
 H: 91.69deg  R: -6.06deg  P: 35.00deg  aX: -0.88m/s2  aY: -5.49m/s2  aZ: 8.01m/s2 
 H: 91.75deg  R: -6.13deg  P: 35.00deg  aX: -0.95m/s2  aY: -5.54m/s2  aZ: 8.00m/s2 
 H: 91.81deg  R: -6.13deg  P: 35.00deg  aX: -0.92m/s2  aY: -5.52m/s2  aZ: 7.95m/s2 
 H: 91.81deg  R: -6.13deg  P: 35.06deg  aX: -0.98m/s2  aY: -5.60m/s2  aZ: 7.88m/s2 
 H: 91.88deg  R: -6.19deg  P: 35.13deg  aX: -1.06m/s2  aY: -5.71m/s2  aZ: 7.90m/s2 
 H: 91.94deg  R: -6.19deg  P: 35.13deg  aX: -0.98m/s2  aY: -5.68m/s2  aZ: 8.01m/s2 
 H: 91.94deg  R: -6.19deg  P: 35.19deg  aX: -1.19m/s2  aY: -5.68m/s2  aZ: 7.93m/s2 
 H: 92.00deg  R: -6.19deg  P: 35.25deg  aX: -1.17m/s2  aY: -5.71m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.19deg  P: 35.31deg  aX: -1.06m/s2  aY: -5.69m/s2  aZ: 7.94m/s2 
 H: 92.06deg  R: -6.25deg  P: 35.38deg  aX: -1.10m/s2  aY: -5.67m/s2  aZ: 7.91m/s2 
 H: 92.06deg  R: -6.31deg  P: 35.38deg  aX: -1.13m/s2  aY: -5.66m/s2  aZ: 7.91m/s2 
 H: 92.06deg  R: -6.31deg  P: 35.38deg  aX: -1.09m/s2  aY: -5.62m/s2  aZ: 7.87m/s2 
 H: 92.06deg  R: -6.31deg  P: 35.44deg  aX: -1.02m/s2  aY: -5.66m/s2  aZ: 7.88m/s2 
 H: 92.06deg  R: -6.31deg  P: 35.44deg  aX: -0.99m/s2  aY: -5.73m/s2  aZ: 7.93m/s2 
 H: 92.06deg  R: -6.38deg  P: 35.44deg  aX: -1.03m/s2  aY: -5.70m/s2  aZ: 7.88m/s2 
 H: 92.00deg  R: -6.38deg  P: 35.44deg  aX: -1.07m/s2  aY: -5.78m/s2  aZ: 7.90m/s2 
 H: 92.00deg  R: -6.38deg  P: 35.44deg  aX: -1.12m/s2  aY: -5.88m/s2  aZ: 7.85m/s2 
 H: 91.94deg  R: -6.38deg  P: 35.44deg  aX: -1.08m/s2  aY: -5.99m/s2  aZ: 7.87m/s2 
 H: 91.88deg  R: -6.38deg  P: 35.50deg  aX: -1.04m/s2  aY: -5.88m/s2  aZ: 7.81m/s2 
 H: 91.88deg  R: -6.38deg  P: 35.50deg  aX: -1.17m/s2  aY: -5.90m/s2  aZ: 7.92m/s2 
 H: 91.81deg  R: -6.38deg  P: 35.50deg  aX: -1.00m/s2  aY: -5.80m/s2  aZ: 7.94m/s2 
 H: 91.81deg  R: -6.38deg  P: 35.50deg  aX: -0.92m/s2  aY: -5.76m/s2  aZ: 7.94m/s2 
 H: 91.81deg  R: -6.38deg  P: 35.56deg  aX: -1.03m/s2  aY: -5.72m/s2  aZ: 7.85m/s2 
 H: 91.81deg  R: -6.44deg  P: 35.56deg  aX: -1.09m/s2  aY: -5.67m/s2  aZ: 7.96m/s2 
 H: 91.81deg  R: -6.44deg  P: 35.63deg  aX: -0.96m/s2  aY: -5.67m/s2  aZ: 7.94m/s2 
 H: 91.88deg  R: -6.50deg  P: 35.63deg  aX: -1.02m/s2  aY: -5.56m/s2  aZ: 7.85m/s2 
 H: 91.94deg  R: -6.56deg  P: 35.69deg  aX: -0.98m/s2  aY: -5.59m/s2  aZ: 7.84m/s2 
 H: 91.94deg  R: -6.63deg  P: 35.69deg  aX: -0.98m/s2  aY: -5.60m/s2  aZ: 7.87m/s2 
 H: 91.94deg  R: -6.63deg  P: 35.75deg  aX: -1.06m/s2  aY: -5.69m/s2  aZ: 7.85m/s2 
 H: 92.00deg  R: -6.69deg  P: 35.75deg  aX: -1.13m/s2  aY: -5.61m/s2  aZ: 7.92m/s2 
 H: 92.00deg  R: -6.69deg  P: 35.81deg  aX: -1.26m/s2  aY: -5.68m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.69deg  P: 35.81deg  aX: -1.29m/s2  aY: -5.75m/s2  aZ: 7.86m/s2 
 H: 92.00deg  R: -6.75deg  P: 35.81deg  aX: -1.19m/s2  aY: -5.71m/s2  aZ: 7.93m/s2 
 H: 92.00deg  R: -6.75deg  P: 35.81deg  aX: -1.32m/s2  aY: -5.84m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.81deg  P: 35.81deg  aX: -1.34m/s2  aY: -5.89m/s2  aZ: 7.90m/s2 
 H: 92.00deg  R: -6.81deg  P: 35.81deg  aX: -1.19m/s2  aY: -5.77m/s2  aZ: 7.78m/s2 
 H: 91.94deg  R: -6.81deg  P: 35.81deg  aX: -1.04m/s2  aY: -5.72m/s2  aZ: 7.86m/s2 
 H: 91.94deg  R: -6.88deg  P: 35.81deg  aX: -1.05m/s2  aY: -5.73m/s2  aZ: 7.95m/s2 
 H: 92.00deg  R: -6.88deg  P: 35.81deg  aX: -1.18m/s2  aY: -5.76m/s2  aZ: 7.86m/s2 
 H: 92.00deg  R: -6.88deg  P: 35.88deg  aX: -1.18m/s2  aY: -5.73m/s2  aZ: 7.81m/s2 
 H: 92.00deg  R: -6.88deg  P: 35.88deg  aX: -1.19m/s2  aY: -5.72m/s2  aZ: 7.89m/s2 
 H: 92.00deg  R: -6.88deg  P: 35.88deg  aX: -1.22m/s2  aY: -5.74m/s2  aZ: 7.92m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.17m/s2  aY: -5.72m/s2  aZ: 7.86m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.19m/s2  aY: -5.70m/s2  aZ: 7.86m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.29m/s2  aY: -5.72m/s2  aZ: 7.84m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.21m/s2  aY: -5.73m/s2  aZ: 7.80m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.23m/s2  aY: -5.72m/s2  aZ: 7.84m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.20m/s2  aY: -5.82m/s2  aZ: 7.86m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.16m/s2  aY: -5.75m/s2  aZ: 7.92m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.01m/s2  aY: -5.74m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.14m/s2  aY: -5.73m/s2  aZ: 7.81m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.08m/s2  aY: -5.70m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.00m/s2  aY: -5.78m/s2  aZ: 7.81m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.08m/s2  aY: -5.70m/s2  aZ: 7.83m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.88deg  aX: -1.13m/s2  aY: -5.83m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.94deg  aX: -1.18m/s2  aY: -5.77m/s2  aZ: 7.85m/s2 
 H: 92.06deg  R: -6.94deg  P: 35.94deg  aX: -1.21m/s2  aY: -5.80m/s2  aZ: 7.86m/s2 
 H: 92.06deg  R: -6.94deg  P: 35.94deg  aX: -1.25m/s2  aY: -5.86m/s2  aZ: 7.84m/s2 
 H: 92.06deg  R: -7.00deg  P: 35.94deg  aX: -1.26m/s2  aY: -5.77m/s2  aZ: 7.78m/s2 
 H: 92.06deg  R: -7.00deg  P: 35.94deg  aX: -1.31m/s2  aY: -5.74m/s2  aZ: 7.88m/s2 
 H: 92.00deg  R: -7.00deg  P: 35.94deg  aX: -1.13m/s2  aY: -5.71m/s2  aZ: 7.79m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.94deg  aX: -1.19m/s2  aY: -5.68m/s2  aZ: 7.89m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.94deg  aX: -1.15m/s2  aY: -5.76m/s2  aZ: 7.79m/s2 
 H: 92.00deg  R: -6.94deg  P: 35.94deg  aX: -1.09m/s2  aY: -5.76m/s2  aZ: 7.87m/s2 
 H: 92.00deg  R: -6.94deg  P: 36.00deg  aX: -1.10m/s2  aY: -5.76m/s2  aZ: 7.83m/s2 
 H: 92.00deg  R: -6.94deg  P: 36.00deg  aX: -1.02m/s2  aY: -5.77m/s2  aZ: 7.82m/s2 
 H: 92.00deg  R: -6.94deg  P: 36.00deg  aX: -1.11m/s2  aY: -5.75m/s2  aZ: 7.85m/s2 
 H: 92.00deg  R: -6.94deg  P: 36.00deg  aX: -1.13m/s2  aY: -5.67m/s2  aZ: 7.78m/s2 
 H: 92.00deg  R: -6.94deg  P: 36.00deg  aX: -1.07m/s2  aY: -5.79m/s2  aZ: 7.90m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.18m/s2  aY: -5.77m/s2  aZ: 7.82m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.22m/s2  aY: -5.79m/s2  aZ: 7.80m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.15m/s2  aY: -5.86m/s2  aZ: 7.92m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.26m/s2  aY: -5.91m/s2  aZ: 7.82m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.15m/s2  aY: -5.84m/s2  aZ: 7.88m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.27m/s2  aY: -5.91m/s2  aZ: 7.79m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.13m/s2  aY: -5.80m/s2  aZ: 7.85m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.00deg  aX: -1.04m/s2  aY: -5.82m/s2  aZ: 7.88m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.07m/s2  aY: -5.78m/s2  aZ: 7.84m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.00m/s2  aY: -5.77m/s2  aZ: 7.88m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.13m/s2  aY: -5.73m/s2  aZ: 7.76m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.11m/s2  aY: -5.74m/s2  aZ: 7.81m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.19m/s2  aY: -5.74m/s2  aZ: 7.82m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.19m/s2  aY: -5.82m/s2  aZ: 7.82m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.20m/s2  aY: -5.85m/s2  aZ: 7.83m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.19m/s2  aY: -5.83m/s2  aZ: 7.83m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.18m/s2  aY: -5.81m/s2  aZ: 7.82m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.19m/s2  aY: -5.77m/s2  aZ: 7.80m/s2 
 H: 92.06deg  R: -6.94deg  P: 36.06deg  aX: -1.16m/s2  aY: -5.81m/s2  aZ: 7.80m/s2 
 H: 92.06deg  R: -7.00deg  P: 36.06deg  aX: -1.12m/s2  aY: -5.77m/s2  aZ: 7.80m/s2 
 H: 92.06deg  R: -7.00deg  P: 36.06deg  aX: -1.14m/s2  aY: -5.85m/s2  aZ: 7.85m/s2 
 H: 92.06deg  R: -7.00deg  P: 36.06deg  aX: -1.23m/s2  aY: -5.78m/s2  aZ: 7.80m/s2 
 H: 92.13deg  R: -6.94deg  P: 36.06deg  aX: -1.22m/s2  aY: -5.81m/s2  aZ: 7.83m/s2 
 H: 92.13deg  R: -6.94deg  P: 36.13deg  aX: -1.19m/s2  aY: -5.84m/s2  aZ: 7.82m/s2 
 H: 92.13deg  R: -6.94deg  P: 36.13deg  aX: -1.11m/s2  aY: -5.75m/s2  aZ: 7.77m/s2 
 H: 92.13deg  R: -7.00deg  P: 36.13deg  aX: -1.18m/s2  aY: -5.83m/s2  aZ: 7.82m/s2 
 H: 92.13deg  R: -6.94deg  P: 36.13deg  aX: -1.21m/s2  aY: -5.85m/s2  aZ: 7.86m/s2 
 H: 92.19deg  R: -6.94deg  P: 36.13deg  aX: -1.21m/s2  aY: -5.73m/s2  aZ: 7.77m/s2 
 H: 92.19deg  R: -6.94deg  P: 36.13deg  aX: -1.21m/s2  aY: -5.81m/s2  aZ: 7.73m/s2 
 H: 92.19deg  R: -6.94deg  P: 36.13deg  aX: -1.05m/s2  aY: -5.79m/s2  aZ: 7.94m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.19m/s2  aY: -5.74m/s2  aZ: 7.78m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.14m/s2  aY: -5.74m/s2  aZ: 7.78m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.11m/s2  aY: -5.82m/s2  aZ: 7.83m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.08m/s2  aY: -5.84m/s2  aZ: 7.77m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.17m/s2  aY: -5.89m/s2  aZ: 7.80m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.03m/s2  aY: -5.85m/s2  aZ: 7.80m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.12m/s2  aY: -5.90m/s2  aZ: 7.75m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.27m/s2  aY: -5.91m/s2  aZ: 7.82m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.22m/s2  aY: -5.87m/s2  aZ: 7.76m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.12m/s2  aY: -5.85m/s2  aZ: 7.82m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.18m/s2  aY: -5.89m/s2  aZ: 7.79m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.13deg  aX: -1.21m/s2  aY: -5.82m/s2  aZ: 7.79m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.14m/s2  aY: -5.81m/s2  aZ: 7.84m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.17m/s2  aY: -5.79m/s2  aZ: 7.83m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.17m/s2  aY: -5.78m/s2  aZ: 7.78m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.10m/s2  aY: -5.82m/s2  aZ: 7.80m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.14m/s2  aY: -5.80m/s2  aZ: 7.81m/s2 
 H: 92.19deg  R: -7.00deg  P: 36.19deg  aX: -1.19m/s2  aY: -5.81m/s2  aZ: 7.80m/s2 
 H: 92.13deg  R: -7.00deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.89m/s2  aZ: 7.81m/s2 
 H: 92.13deg  R: -7.00deg  P: 36.19deg  aX: -1.16m/s2  aY: -5.87m/s2  aZ: 7.80m/s2 
 H: 92.13deg  R: -7.06deg  P: 36.19deg  aX: -1.13m/s2  aY: -5.83m/s2  aZ: 7.81m/s2 
